# This file was produced by samtools stats (1.11+htslib-1.11) and can be plotted using plot-bamstats
# This file contains statistics for all reads.
# The command line was:  stats /home/tbellagio/scratch/pang/pang_experiment/linear_mapping/results/S1/S1.sorted.bam
# CHK, Checksum	[2]Read Names	[3]Sequences	[4]Qualities
# CHK, CRC32 of reads which passed filtering followed by addition (32bit overflow)
CHK	16a5e415	e57f12e6	546831f2
# Summary Numbers. Use `grep ^SN | cut -f 2-` to extract this part.
SN	raw total sequences:	78239732
SN	filtered sequences:	0
SN	sequences:	78239732
SN	is sorted:	1
SN	1st fragments:	39119866
SN	last fragments:	39119866
SN	reads mapped:	69200455
SN	reads mapped and paired:	67470918	# paired-end technology bit set + both mates mapped
SN	reads unmapped:	9039277
SN	reads properly paired:	63365832	# proper-pair bit set
SN	reads paired:	78239732	# paired-end technology bit set
SN	reads duplicated:	0	# PCR or optical duplicate bit set
SN	reads MQ0:	9973508	# mapped and MQ=0
SN	reads QC failed:	0
SN	non-primary alignments:	0
SN	total length:	10606107384	# ignores clipping
SN	total first fragment length:	5629071589	# ignores clipping
SN	total last fragment length:	4977035795	# ignores clipping
SN	bases mapped:	9400921414	# ignores clipping
SN	bases mapped (cigar):	9132187708	# more accurate
SN	bases trimmed:	0
SN	bases duplicated:	0
SN	mismatches:	113685659	# from NM fields
SN	error rate:	1.244890e-02	# mismatches / bases mapped (cigar)
SN	average length:	135
SN	average first fragment length:	144
SN	average last fragment length:	127
SN	maximum length:	150
SN	maximum first fragment length:	150
SN	maximum last fragment length:	150
SN	average quality:	39.0
SN	insert size average:	567.0
SN	insert size standard deviation:	1003.1
SN	inward oriented pairs:	31397053
SN	outward oriented pairs:	902600
SN	pairs with other orientation:	218115
SN	pairs on different chromosomes:	1404698
SN	percentage of properly paired reads (%):	81.0
# First Fragment Qualities. Use `grep ^FFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
IS	2563	40	34	4	2
IS	2564	42	42	0	0
IS	2565	61	55	5	1
IS	2566	49	43	6	0
IS	2567	52	49	3	0
IS	2568	43	40	3	0
IS	2569	35	31	4	0
IS	2570	35	33	1	1
IS	2571	48	40	8	0
IS	2572	37	34	3	0
IS	2573	47	42	4	1
IS	2574	40	34	5	1
IS	2575	37	33	4	0
IS	2576	46	38	8	0
IS	2577	31	28	3	0
IS	2578	36	31	5	0
IS	2579	38	33	4	1
IS	2580	41	35	5	1
IS	2581	39	34	5	0
IS	2582	40	36	3	1
IS	2583	40	38	2	0
IS	2584	34	32	2	0
IS	2585	39	36	2	1
IS	2586	36	34	2	0
IS	2587	31	29	2	0
IS	2588	38	38	0	0
IS	2589	37	32	5	0
IS	2590	51	45	6	0
IS	2591	40	32	7	1
IS	2592	35	30	4	1
IS	2593	33	26	7	0
IS	2594	28	24	4	0
IS	2595	47	41	6	0
IS	2596	37	33	4	0
IS	2597	36	32	3	1
IS	2598	32	29	1	2
IS	2599	35	27	8	0
IS	2600	42	34	6	2
IS	2601	41	39	1	1
IS	2602	37	31	6	0
IS	2603	47	39	8	0
IS	2604	31	28	3	0
IS	2605	27	25	2	0
IS	2606	32	31	0	1
IS	2607	37	33	4	0
IS	2608	51	40	9	2
IS	2609	43	34	9	0
IS	2610	46	43	3	0
IS	2611	36	31	4	1
IS	2612	31	29	2	0
IS	2613	31	26	5	0
IS	2614	37	33	3	1
IS	2615	38	31	5	2
IS	2616	32	27	5	0
IS	2617	26	23	3	0
IS	2618	45	41	3	1
IS	2619	57	51	6	0
IS	2620	41	36	5	0
IS	2621	33	29	4	0
IS	2622	36	35	1	0
IS	2623	41	31	9	1
IS	2624	41	35	6	0
IS	2625	32	27	5	0
IS	2626	48	40	8	0
IS	2627	25	21	2	2
IS	2628	32	28	3	1
IS	2629	30	23	7	0
IS	2630	31	24	6	1
IS	2631	49	46	3	0
IS	2632	38	37	1	0
IS	2633	22	15	5	2
IS	2634	39	32	7	0
IS	2635	40	34	4	2
IS	2636	35	31	3	1
IS	2637	32	26	6	0
IS	2638	28	25	3	0
IS	2639	42	39	1	2
IS	2640	25	20	5	0
IS	2641	25	23	2	0
IS	2642	38	34	3	1
IS	2643	48	40	8	0
IS	2644	29	26	3	0
IS	2645	46	37	9	0
IS	2646	38	29	8	1
IS	2647	32	26	6	0
IS	2648	29	22	7	0
IS	2649	48	41	7	0
IS	2650	44	35	8	1
IS	2651	29	24	5	0
IS	2652	39	32	7	0
IS	2653	36	33	3	0
IS	2654	33	23	9	1
IS	2655	30	26	3	1
IS	2656	23	17	6	0
IS	2657	33	29	4	0
IS	2658	32	21	10	1
IS	2659	36	29	6	1
IS	2660	31	25	6	0
IS	2661	45	35	10	0
IS	2662	32	25	7	0
IS	2663	84	79	4	1
IS	2664	38	30	7	1
IS	2665	45	37	8	0
IS	2666	34	28	6	0
IS	2667	34	27	7	0
IS	2668	26	22	3	1
IS	2669	24	22	2	0
IS	2670	34	29	5	0
IS	2671	23	17	5	1
IS	2672	32	27	5	0
IS	2673	34	28	6	0
IS	2674	25	19	6	0
IS	2675	32	25	6	1
IS	2676	35	30	5	0
IS	2677	26	22	4	0
IS	2678	32	25	7	0
IS	2679	32	23	9	0
IS	2680	37	31	6	0
IS	2681	21	17	3	1
IS	2682	30	27	3	0
IS	2683	27	23	4	0
IS	2684	27	19	7	1
IS	2685	33	24	9	0
IS	2686	28	24	4	0
IS	2687	31	27	4	0
IS	2688	26	23	3	0
IS	2689	23	20	3	0
IS	2690	31	22	7	2
IS	2691	31	25	4	2
IS	2692	30	25	5	0
IS	2693	30	20	10	0
IS	2694	34	28	6	0
IS	2695	36	30	6	0
IS	2696	26	18	7	1
IS	2697	37	29	8	0
IS	2698	29	26	3	0
IS	2699	29	24	5	0
IS	2700	25	22	3	0
IS	2701	29	25	3	1
IS	2702	35	24	9	2
IS	2703	32	27	5	0
IS	2704	33	25	6	2
IS	2705	23	17	6	0
IS	2706	26	20	5	1
IS	2707	43	36	7	0
IS	2708	25	18	7	0
IS	2709	25	13	12	0
IS	2710	28	24	3	1
IS	2711	26	20	6	0
IS	2712	31	26	5	0
IS	2713	20	18	2	0
IS	2714	30	26	2	2
IS	2715	26	24	1	1
IS	2716	24	21	3	0
IS	2717	29	25	4	0
IS	2718	27	23	4	0
IS	2719	38	30	8	0
IS	2720	24	21	2	1
IS	2721	14	12	2	0
IS	2722	31	29	2	0
IS	2723	25	22	3	0
IS	2724	33	26	7	0
IS	2725	21	18	3	0
IS	2726	29	26	3	0
IS	2727	17	16	1	0
IS	2728	17	12	5	0
IS	2729	24	22	2	0
IS	2730	36	33	3	0
IS	2731	22	19	3	0
IS	2732	30	26	4	0
IS	2733	22	20	2	0
IS	2734	30	22	8	0
IS	2735	27	25	2	0
IS	2736	33	26	7	0
IS	2737	23	22	1	0
IS	2738	25	23	2	0
IS	2739	26	24	2	0
IS	2740	30	22	6	2
IS	2741	32	25	5	2
IS	2742	23	20	2	1
IS	2743	30	26	4	0
IS	2744	24	20	4	0
IS	2745	35	29	4	2
IS	2746	21	17	4	0
IS	2747	23	22	1	0
IS	2748	22	17	5	0
IS	2749	28	22	5	1
IS	2750	28	21	7	0
IS	2751	21	16	5	0
IS	2752	21	17	2	2
IS	2753	29	24	5	0
IS	2754	21	15	6	0
IS	2755	27	23	2	2
IS	2756	29	25	3	1
IS	2757	30	25	5	0
IS	2758	26	23	1	2
IS	2759	25	21	4	0
IS	2760	18	17	1	0
IS	2761	30	28	1	1
IS	2762	23	20	3	0
IS	2763	28	24	4	0
IS	2764	23	18	4	1
IS	2765	21	19	2	0
IS	2766	23	18	5	0
IS	2767	27	23	4	0
IS	2768	22	20	2	0
IS	2769	21	18	3	0
IS	2770	24	19	4	1
IS	2771	23	22	1	0
IS	2772	21	14	7	0
IS	2773	24	22	2	0
IS	2774	24	18	5	1
IS	2775	25	22	3	0
IS	2776	24	21	3	0
IS	2777	29	25	4	0
IS	2778	21	16	4	1
IS	2779	28	22	5	1
IS	2780	24	22	1	1
IS	2781	29	24	4	1
IS	2782	25	22	2	1
IS	2783	25	18	6	1
IS	2784	21	19	2	0
IS	2785	16	15	1	0
IS	2786	25	18	7	0
IS	2787	19	17	1	1
IS	2788	23	21	2	0
IS	2789	24	22	2	0
IS	2790	35	26	8	1
IS	2791	21	20	1	0
IS	2792	25	21	4	0
IS	2793	16	13	1	2
IS	2794	25	20	5	0
IS	2795	36	27	8	1
IS	2796	19	18	1	0
IS	2797	18	17	1	0
IS	2798	26	21	4	1
IS	2799	20	17	2	1
IS	2800	23	18	5	0
IS	2801	30	30	0	0
IS	2802	25	21	3	1
IS	2803	18	15	3	0
IS	2804	17	16	1	0
IS	2805	16	9	5	2
IS	2806	25	21	4	0
IS	2807	20	13	6	1
IS	2808	16	15	1	0
IS	2809	24	20	4	0
IS	2810	27	20	6	1
IS	2811	20	14	6	0
IS	2812	18	14	3	1
IS	2813	26	22	3	1
IS	2814	20	18	2	0
IS	2815	19	16	3	0
IS	2816	21	17	2	2
IS	2817	23	18	4	1
IS	2818	23	18	5	0
IS	2819	22	17	5	0
IS	2820	20	20	0	0
IS	2821	21	20	0	1
IS	2822	23	19	4	0
IS	2823	26	23	2	1
IS	2824	29	27	2	0
IS	2825	28	25	3	0
IS	2826	28	21	6	1
IS	2827	21	20	1	0
IS	2828	21	17	4	0
IS	2829	18	18	0	0
IS	2830	21	17	4	0
IS	2831	24	20	4	0
IS	2832	19	17	2	0
IS	2833	24	18	5	1
IS	2834	24	20	3	1
IS	2835	19	16	3	0
IS	2836	25	21	3	1
IS	2837	16	12	4	0
IS	2838	24	22	1	1
IS	2839	28	21	7	0
IS	2840	20	15	5	0
IS	2841	17	16	1	0
IS	2842	20	17	1	2
IS	2843	20	14	5	1
IS	2844	17	16	0	1
IS	2845	23	17	6	0
IS	2846	24	18	5	1
IS	2847	21	20	0	1
IS	2848	24	21	3	0
IS	2849	24	20	3	1
IS	2850	25	20	5	0
IS	2851	22	19	2	1
IS	2852	19	14	4	1
IS	2853	11	9	2	0
IS	2854	17	13	4	0
IS	2855	17	11	6	0
IS	2856	16	13	2	1
IS	2857	15	12	3	0
IS	2858	13	8	4	1
IS	2859	17	12	5	0
IS	2860	14	11	2	1
IS	2861	15	12	3	0
IS	2862	14	11	3	0
IS	2863	15	14	1	0
IS	2864	21	18	3	0
IS	2865	21	19	2	0
IS	2866	20	16	4	0
IS	2867	24	21	3	0
IS	2868	16	14	2	0
IS	2869	18	12	4	2
IS	2870	15	14	1	0
IS	2871	25	19	6	0
IS	2872	21	18	3	0
IS	2873	19	17	2	0
IS	2874	22	18	4	0
IS	2875	24	20	4	0
IS	2876	16	11	4	1
IS	2877	19	18	1	0
IS	2878	18	13	5	0
IS	2879	25	19	6	0
IS	2880	30	23	7	0
IS	2881	21	18	2	1
IS	2882	17	16	1	0
IS	2883	15	11	4	0
IS	2884	25	24	1	0
IS	2885	28	23	3	2
IS	2886	22	17	5	0
IS	2887	15	15	0	0
IS	2888	24	18	6	0
IS	2889	15	9	5	1
IS	2890	24	21	3	0
IS	2891	22	18	3	1
IS	2892	18	10	6	2
IS	2893	20	14	6	0
IS	2894	12	7	5	0
IS	2895	15	8	6	1
IS	2896	10	8	2	0
IS	2897	12	10	1	1
IS	2898	18	14	3	1
IS	2899	24	18	6	0
IS	2900	11	8	3	0
IS	2901	21	18	3	0
IS	2902	19	17	0	2
IS	2903	23	19	4	0
IS	2904	18	12	4	2
IS	2905	18	14	4	0
IS	2906	18	11	7	0
IS	2907	19	17	1	1
IS	2908	18	14	4	0
IS	2909	16	10	6	0
IS	2910	14	11	2	1
IS	2911	15	9	5	1
IS	2912	16	10	5	1
IS	2913	17	12	5	0
IS	2914	23	22	1	0
IS	2915	14	11	2	1
IS	2916	14	12	2	0
IS	2917	16	11	4	1
IS	2918	14	9	4	1
IS	2919	18	17	0	1
IS	2920	12	9	2	1
IS	2921	19	15	3	1
IS	2922	21	14	7	0
IS	2923	20	16	3	1
IS	2924	13	12	1	0
IS	2925	21	18	3	0
IS	2926	15	11	2	2
IS	2927	16	13	3	0
IS	2928	17	12	5	0
IS	2929	22	20	2	0
IS	2930	17	15	2	0
IS	2931	23	19	4	0
IS	2932	22	19	3	0
IS	2933	17	14	2	1
IS	2934	16	12	3	1
IS	2935	19	15	3	1
IS	2936	23	18	4	1
IS	2937	17	11	5	1
IS	2938	17	17	0	0
IS	2939	21	17	4	0
IS	2940	15	13	1	1
IS	2941	15	12	3	0
IS	2942	18	13	4	1
IS	2943	22	16	3	3
IS	2944	19	15	3	1
IS	2945	21	17	4	0
IS	2946	17	11	5	1
IS	2947	17	14	3	0
IS	2948	23	21	2	0
IS	2949	16	13	3	0
IS	2950	18	17	0	1
IS	2951	20	19	0	1
IS	2952	22	17	5	0
IS	2953	14	9	5	0
IS	2954	10	7	3	0
IS	2955	13	10	3	0
IS	2956	14	9	5	0
IS	2957	15	12	3	0
IS	2958	20	15	5	0
IS	2959	16	14	0	2
IS	2960	17	14	2	1
IS	2961	15	10	5	0
IS	2962	14	12	2	0
IS	2963	15	13	1	1
IS	2964	24	20	3	1
IS	2965	22	19	3	0
IS	2966	18	13	5	0
IS	2967	17	12	3	2
IS	2968	21	13	8	0
IS	2969	17	16	1	0
IS	2970	13	12	0	1
IS	2971	14	11	3	0
IS	2972	10	6	3	1
IS	2973	16	13	3	0
IS	2974	16	13	3	0
IS	2975	14	11	2	1
IS	2976	14	10	3	1
IS	2977	17	14	3	0
IS	2978	20	14	6	0
IS	2979	15	12	2	1
IS	2980	12	9	3	0
IS	2981	20	18	2	0
IS	2982	12	8	4	0
IS	2983	16	14	2	0
IS	2984	17	12	4	1
IS	2985	24	12	10	2
IS	2986	17	12	5	0
IS	2987	9	8	1	0
IS	2988	7	5	1	1
IS	2989	23	18	5	0
IS	2990	9	8	1	0
IS	2991	15	10	5	0
IS	2992	18	14	4	0
IS	2993	16	12	3	1
IS	2994	16	15	1	0
IS	2995	18	16	2	0
IS	2996	14	12	2	0
IS	2997	9	8	1	0
IS	2998	21	13	6	2
IS	2999	13	9	4	0
IS	3000	17	15	2	0
IS	3001	8	7	1	0
IS	3002	18	14	4	0
IS	3003	12	6	5	1
IS	3004	8	6	2	0
IS	3005	12	8	4	0
IS	3006	25	18	6	1
IS	3007	19	15	4	0
IS	3008	19	14	5	0
IS	3009	15	12	2	1
IS	3010	17	12	2	3
IS	3011	14	11	2	1
IS	3012	11	7	3	1
IS	3013	14	12	1	1
IS	3014	8	4	2	2
IS	3015	8	4	4	0
IS	3016	16	12	4	0
IS	3017	7	7	0	0
IS	3018	15	15	0	0
IS	3019	17	13	3	1
IS	3020	11	8	3	0
IS	3021	18	13	5	0
IS	3022	11	8	3	0
IS	3023	9	5	3	1
IS	3024	22	17	5	0
IS	3025	16	12	3	1
IS	3026	13	8	4	1
IS	3027	15	11	4	0
IS	3028	13	11	2	0
IS	3029	11	8	2	1
IS	3030	11	5	4	2
IS	3031	13	8	5	0
IS	3032	10	7	1	2
IS	3033	21	19	1	1
IS	3034	17	9	6	2
IS	3035	21	13	6	2
IS	3036	12	9	2	1
IS	3037	13	9	4	0
IS	3038	15	11	3	1
IS	3039	13	10	2	1
IS	3040	11	9	2	0
IS	3041	19	13	5	1
IS	3042	16	13	2	1
IS	3043	7	6	1	0
IS	3044	15	10	3	2
IS	3045	15	14	1	0
IS	3046	9	8	1	0
IS	3047	10	8	2	0
IS	3048	14	12	2	0
IS	3049	15	10	5	0
IS	3050	11	6	5	0
IS	3051	11	4	5	2
IS	3052	11	8	3	0
IS	3053	11	10	1	0
IS	3054	9	7	2	0
IS	3055	16	12	4	0
IS	3056	17	14	3	0
IS	3057	20	17	3	0
IS	3058	16	9	5	2
IS	3059	17	15	1	1
IS	3060	17	10	7	0
IS	3061	14	10	4	0
IS	3062	11	7	3	1
IS	3063	8	6	1	1
IS	3064	18	16	2	0
IS	3065	16	13	3	0
IS	3066	14	8	6	0
IS	3067	18	10	8	0
IS	3068	17	10	7	0
IS	3069	13	11	2	0
IS	3070	15	12	2	1
IS	3071	12	10	1	1
IS	3072	17	12	5	0
IS	3073	7	4	2	1
IS	3074	11	9	1	1
IS	3075	18	11	6	1
IS	3076	8	8	0	0
IS	3077	13	11	2	0
IS	3078	18	13	4	1
IS	3079	12	10	2	0
IS	3080	23	16	6	1
IS	3081	17	12	5	0
IS	3082	20	17	3	0
IS	3083	20	15	1	4
IS	3084	10	5	5	0
IS	3085	4	4	0	0
IS	3086	13	11	1	1
IS	3087	14	10	2	2
IS	3088	19	12	6	1
IS	3089	10	8	2	0
IS	3090	10	9	1	0
IS	3091	19	15	4	0
IS	3092	16	15	1	0
IS	3093	16	13	2	1
IS	3094	22	19	3	0
IS	3095	12	8	4	0
IS	3096	11	9	2	0
IS	3097	20	15	5	0
IS	3098	9	6	3	0
IS	3099	13	10	3	0
IS	3100	18	13	5	0
IS	3101	8	3	4	1
IS	3102	11	6	5	0
IS	3103	18	16	2	0
IS	3104	15	8	7	0
IS	3105	16	11	5	0
IS	3106	14	8	6	0
IS	3107	12	10	0	2
IS	3108	12	6	5	1
IS	3109	11	10	1	0
IS	3110	22	18	4	0
IS	3111	4	4	0	0
IS	3112	14	8	6	0
IS	3113	15	9	5	1
IS	3114	12	8	4	0
IS	3115	18	13	4	1
IS	3116	9	7	2	0
IS	3117	8	6	2	0
IS	3118	12	10	2	0
IS	3119	14	11	3	0
IS	3120	15	12	3	0
IS	3121	14	8	6	0
IS	3122	8	6	2	0
IS	3123	17	12	4	1
IS	3124	22	19	3	0
IS	3125	13	10	3	0
IS	3126	9	7	2	0
IS	3127	8	5	1	2
IS	3128	11	7	3	1
IS	3129	10	8	2	0
IS	3130	8	6	2	0
IS	3131	10	6	3	1
IS	3132	14	13	1	0
IS	3133	16	12	4	0
IS	3134	12	8	3	1
IS	3135	17	12	5	0
IS	3136	9	6	1	2
IS	3137	15	10	5	0
IS	3138	14	12	2	0
IS	3139	13	12	1	0
IS	3140	14	11	3	0
IS	3141	13	12	1	0
IS	3142	12	11	0	1
IS	3143	12	8	4	0
IS	3144	18	14	4	0
IS	3145	17	15	1	1
IS	3146	11	6	2	3
IS	3147	19	17	2	0
IS	3148	18	15	2	1
IS	3149	17	9	5	3
IS	3150	14	8	6	0
IS	3151	11	7	4	0
IS	3152	10	6	4	0
IS	3153	14	9	5	0
IS	3154	10	8	2	0
IS	3155	10	7	3	0
IS	3156	12	9	3	0
IS	3157	19	17	1	1
IS	3158	8	3	4	1
IS	3159	14	10	4	0
IS	3160	18	8	9	1
IS	3161	15	10	5	0
IS	3162	15	13	2	0
IS	3163	19	16	3	0
IS	3164	18	14	4	0
IS	3165	14	14	0	0
IS	3166	15	12	3	0
IS	3167	24	19	5	0
IS	3168	12	7	5	0
IS	3169	11	10	1	0
IS	3170	9	4	5	0
IS	3171	9	8	1	0
IS	3172	19	14	5	0
IS	3173	17	16	1	0
IS	3174	12	9	3	0
IS	3175	13	10	2	1
IS	3176	14	10	3	1
IS	3177	18	14	4	0
IS	3178	12	11	1	0
IS	3179	12	8	4	0
IS	3180	11	9	2	0
IS	3181	6	3	3	0
IS	3182	10	8	2	0
IS	3183	8	8	0	0
IS	3184	16	12	4	0
IS	3185	10	9	1	0
IS	3186	12	10	2	0
IS	3187	15	13	2	0
IS	3188	13	11	2	0
IS	3189	18	10	4	4
IS	3190	18	13	4	1
IS	3191	21	18	3	0
IS	3192	19	13	5	1
IS	3193	17	13	4	0
IS	3194	17	12	5	0
IS	3195	16	15	0	1
IS	3196	20	18	1	1
IS	3197	12	11	1	0
IS	3198	14	10	3	1
IS	3199	10	9	1	0
IS	3200	11	9	2	0
IS	3201	14	10	4	0
IS	3202	19	18	0	1
IS	3203	23	19	4	0
IS	3204	10	8	2	0
IS	3205	12	9	3	0
IS	3206	9	8	1	0
IS	3207	16	10	6	0
IS	3208	8	7	1	0
IS	3209	18	14	2	2
IS	3210	21	16	4	1
IS	3211	16	13	3	0
IS	3212	11	9	2	0
IS	3213	14	11	3	0
IS	3214	13	11	2	0
IS	3215	21	15	6	0
IS	3216	24	20	3	1
IS	3217	9	7	2	0
IS	3218	15	11	3	1
IS	3219	13	8	5	0
IS	3220	17	12	5	0
IS	3221	23	16	7	0
IS	3222	15	12	3	0
IS	3223	16	11	5	0
IS	3224	14	10	4	0
IS	3225	5	5	0	0
IS	3226	52	46	6	0
IS	3227	12	11	1	0
IS	3228	12	8	2	2
IS	3229	10	9	1	0
IS	3230	12	11	1	0
IS	3231	13	10	3	0
IS	3232	16	10	6	0
IS	3233	8	3	4	1
IS	3234	13	11	1	1
IS	3235	7	4	3	0
IS	3236	12	9	3	0
IS	3237	9	5	2	2
IS	3238	5	3	1	1
IS	3239	9	7	2	0
IS	3240	13	11	2	0
IS	3241	11	7	3	1
IS	3242	16	13	2	1
IS	3243	21	19	2	0
IS	3244	18	16	2	0
IS	3245	13	8	4	1
IS	3246	17	12	3	2
IS	3247	13	10	3	0
IS	3248	19	15	4	0
IS	3249	14	10	3	1
IS	3250	14	10	4	0
IS	3251	19	14	5	0
IS	3252	15	11	3	1
IS	3253	14	13	1	0
IS	3254	10	10	0	0
IS	3255	12	10	2	0
IS	3256	13	12	0	1
IS	3257	15	11	4	0
IS	3258	15	10	4	1
IS	3259	14	14	0	0
IS	3260	15	12	3	0
IS	3261	15	14	1	0
IS	3262	11	5	6	0
IS	3263	12	8	4	0
IS	3264	16	15	1	0
IS	3265	10	7	3	0
IS	3266	20	16	4	0
IS	3267	9	7	2	0
IS	3268	15	11	4	0
IS	3269	12	9	2	1
IS	3270	13	10	2	1
IS	3271	11	8	3	0
IS	3272	13	7	6	0
IS	3273	14	11	1	2
IS	3274	9	8	1	0
IS	3275	9	5	4	0
IS	3276	9	8	0	1
IS	3277	8	5	2	1
IS	3278	14	12	2	0
IS	3279	13	8	5	0
IS	3280	7	6	1	0
IS	3281	10	8	2	0
IS	3282	8	7	1	0
IS	3283	13	12	1	0
IS	3284	14	11	2	1
IS	3285	5	5	0	0
IS	3286	17	13	4	0
IS	3287	5	3	2	0
IS	3288	14	10	3	1
IS	3289	7	7	0	0
IS	3290	17	13	4	0
IS	3291	9	7	2	0
IS	3292	13	12	0	1
IS	3293	12	9	3	0
IS	3294	8	5	3	0
IS	3295	8	8	0	0
IS	3296	10	9	1	0
IS	3297	13	11	2	0
IS	3298	6	5	0	1
IS	3299	19	16	3	0
IS	3300	13	12	1	0
IS	3301	21	18	2	1
IS	3302	12	8	4	0
IS	3303	14	8	5	1
IS	3304	17	13	4	0
IS	3305	17	13	4	0
IS	3306	11	11	0	0
IS	3307	14	12	1	1
IS	3308	21	17	4	0
IS	3309	12	11	1	0
IS	3310	13	11	2	0
IS	3311	10	8	2	0
IS	3312	11	10	1	0
IS	3313	11	9	2	0
IS	3314	12	9	3	0
IS	3315	11	7	2	2
IS	3316	10	8	2	0
IS	3317	10	9	1	0
IS	3318	14	13	1	0
IS	3319	14	12	2	0
IS	3320	11	6	4	1
IS	3321	6	6	0	0
IS	3322	15	13	1	1
IS	3323	11	9	1	1
IS	3324	23	21	2	0
IS	3325	14	11	3	0
IS	3326	12	8	4	0
IS	3327	26	19	7	0
IS	3328	16	15	1	0
IS	3329	8	4	3	1
IS	3330	8	7	1	0
IS	3331	15	11	4	0
IS	3332	12	9	3	0
IS	3333	14	11	3	0
IS	3334	13	12	1	0
IS	3335	16	13	3	0
IS	3336	18	13	4	1
IS	3337	13	11	2	0
IS	3338	10	7	3	0
IS	3339	11	9	2	0
IS	3340	10	7	2	1
IS	3341	13	10	3	0
IS	3342	10	10	0	0
IS	3343	8	8	0	0
IS	3344	11	10	1	0
IS	3345	15	12	3	0
IS	3346	13	12	1	0
IS	3347	10	9	1	0
IS	3348	15	10	5	0
IS	3349	12	9	2	1
IS	3350	16	12	3	1
IS	3351	13	12	1	0
IS	3352	13	9	3	1
IS	3353	11	9	2	0
IS	3354	47	45	1	1
IS	3355	21	18	3	0
IS	3356	15	12	3	0
IS	3357	16	15	1	0
IS	3358	11	8	2	1
IS	3359	14	12	2	0
IS	3360	17	14	3	0
IS	3361	11	10	1	0
IS	3362	8	7	1	0
IS	3363	17	13	4	0
IS	3364	14	11	3	0
IS	3365	13	10	3	0
IS	3366	10	10	0	0
IS	3367	16	16	0	0
IS	3368	17	14	2	1
IS	3369	12	9	2	1
IS	3370	14	12	2	0
IS	3371	24	20	4	0
IS	3372	14	12	2	0
IS	3373	18	11	6	1
IS	3374	31	22	7	2
IS	3375	13	9	4	0
IS	3376	14	13	1	0
IS	3377	20	18	1	1
IS	3378	25	22	2	1
IS	3379	17	16	1	0
IS	3380	17	14	3	0
IS	3381	26	23	2	1
IS	3382	14	13	1	0
IS	3383	23	18	4	1
IS	3384	12	6	6	0
IS	3385	12	8	3	1
IS	3386	26	22	3	1
IS	3387	9	7	1	1
IS	3388	10	8	2	0
IS	3389	15	12	2	1
IS	3390	4	2	2	0
IS	3391	12	6	6	0
IS	3392	20	18	1	1
IS	3393	7	7	0	0
IS	3394	13	10	3	0
IS	3395	13	11	2	0
IS	3396	3	2	1	0
IS	3397	14	11	3	0
IS	3398	16	11	5	0
IS	3399	12	8	2	2
IS	3400	22	22	0	0
IS	3401	13	10	3	0
IS	3402	7	5	2	0
IS	3403	21	15	5	1
IS	3404	15	14	1	0
IS	3405	17	14	2	1
IS	3406	22	21	0	1
IS	3407	10	9	0	1
IS	3408	20	16	2	2
IS	3409	17	11	5	1
IS	3410	18	17	1	0
IS	3411	16	12	2	2
IS	3412	16	12	4	0
IS	3413	22	20	2	0
IS	3414	17	15	2	0
IS	3415	22	18	4	0
IS	3416	20	17	3	0
IS	3417	17	14	3	0
IS	3418	234	228	5	1
IS	3419	17	12	5	0
IS	3420	14	13	1	0
IS	3421	18	14	3	1
IS	3422	19	17	2	0
IS	3423	14	10	3	1
IS	3424	11	11	0	0
IS	3425	12	9	3	0
IS	3426	12	10	2	0
IS	3427	11	10	1	0
IS	3428	6	6	0	0
IS	3429	9	8	1	0
IS	3430	14	11	2	1
IS	3431	13	9	2	2
IS	3432	17	13	4	0
IS	3433	10	5	4	1
IS	3434	9	8	0	1
IS	3435	12	11	0	1
IS	3436	14	10	4	0
IS	3437	15	13	2	0
IS	3438	12	8	4	0
IS	3439	5	5	0	0
IS	3440	8	5	3	0
IS	3441	9	8	1	0
IS	3442	17	15	1	1
IS	3443	8	7	1	0
IS	3444	15	13	2	0
IS	3445	20	12	6	2
IS	3446	11	9	2	0
IS	3447	8	6	1	1
IS	3448	19	17	1	1
IS	3449	16	13	3	0
IS	3450	15	12	2	1
IS	3451	8	6	2	0
IS	3452	17	13	4	0
IS	3453	11	8	3	0
IS	3454	8	7	1	0
IS	3455	7	6	1	0
IS	3456	18	11	6	1
IS	3457	17	12	4	1
IS	3458	16	13	2	1
IS	3459	10	7	3	0
IS	3460	11	10	1	0
IS	3461	8	7	0	1
IS	3462	13	9	4	0
IS	3463	18	10	8	0
IS	3464	13	10	3	0
IS	3465	10	10	0	0
IS	3466	12	8	4	0
IS	3467	16	11	4	1
IS	3468	6	6	0	0
IS	3469	10	6	3	1
IS	3470	12	11	1	0
IS	3471	11	5	6	0
IS	3472	11	10	1	0
IS	3473	16	13	3	0
IS	3474	12	8	4	0
IS	3475	7	6	1	0
IS	3476	7	4	3	0
IS	3477	11	11	0	0
IS	3478	16	12	2	2
IS	3479	8	7	1	0
IS	3480	7	5	2	0
IS	3481	12	6	6	0
IS	3482	14	12	2	0
IS	3483	15	10	5	0
IS	3484	9	7	1	1
IS	3485	13	9	4	0
IS	3486	14	11	3	0
IS	3487	10	7	3	0
IS	3488	9	5	4	0
IS	3489	4	4	0	0
IS	3490	12	9	3	0
IS	3491	8	7	1	0
IS	3492	10	6	4	0
