# This file was produced by samtools stats (1.11+htslib-1.11) and can be plotted using plot-bamstats
# This file contains statistics for all reads.
# The command line was:  stats /home/tbellagio/scratch/pang/pang_experiment_ref/linear_mapping/results/S5/S5.sorted.bam
# CHK, Checksum	[2]Read Names	[3]Sequences	[4]Qualities
# CHK, CRC32 of reads which passed filtering followed by addition (32bit overflow)
CHK	a2d8e574	d4c23ce4	2d5cdd5e
# Summary Numbers. Use `grep ^SN | cut -f 2-` to extract this part.
SN	raw total sequences:	67755386
SN	filtered sequences:	0
SN	sequences:	67755386
SN	is sorted:	1
SN	1st fragments:	33877693
SN	last fragments:	33877693
SN	reads mapped:	66833514
SN	reads mapped and paired:	66530530	# paired-end technology bit set + both mates mapped
SN	reads unmapped:	921872
SN	reads properly paired:	61754390	# proper-pair bit set
SN	reads paired:	67755386	# paired-end technology bit set
SN	reads duplicated:	0	# PCR or optical duplicate bit set
SN	reads MQ0:	10936132	# mapped and MQ=0
SN	reads QC failed:	0
SN	non-primary alignments:	0
SN	total length:	9239773741	# ignores clipping
SN	total first fragment length:	4866731796	# ignores clipping
SN	total last fragment length:	4373041945	# ignores clipping
SN	bases mapped:	9120578297	# ignores clipping
SN	bases mapped (cigar):	9021321310	# more accurate
SN	bases trimmed:	0
SN	bases duplicated:	0
SN	mismatches:	112977249	# from NM fields
SN	error rate:	1.252336e-02	# mismatches / bases mapped (cigar)
SN	average length:	136
SN	average first fragment length:	144
SN	average last fragment length:	129
SN	maximum length:	150
SN	maximum first fragment length:	150
SN	maximum last fragment length:	150
SN	average quality:	39.1
SN	insert size average:	519.9
SN	insert size standard deviation:	954.2
SN	inward oriented pairs:	30298706
SN	outward oriented pairs:	1083392
SN	pairs with other orientation:	227803
SN	pairs on different chromosomes:	1819805
SN	percentage of properly paired reads (%):	91.1
# First Fragment Qualities. Use `grep ^FFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
IS	2594	19	15	2	2
IS	2595	29	24	5	0
IS	2596	17	13	2	2
IS	2597	22	14	8	0
IS	2598	16	12	3	1
IS	2599	25	21	4	0
IS	2600	17	13	4	0
IS	2601	14	12	1	1
IS	2602	25	18	5	2
IS	2603	14	8	6	0
IS	2604	23	18	4	1
IS	2605	18	11	6	1
IS	2606	16	9	3	4
IS	2607	13	11	2	0
IS	2608	20	16	4	0
IS	2609	17	14	3	0
IS	2610	23	19	3	1
IS	2611	15	12	3	0
IS	2612	10	8	1	1
IS	2613	19	15	3	1
IS	2614	13	11	0	2
IS	2615	26	21	5	0
IS	2616	15	10	3	2
IS	2617	15	11	4	0
IS	2618	27	21	6	0
IS	2619	25	20	3	2
IS	2620	15	11	4	0
IS	2621	18	12	4	2
IS	2622	20	15	4	1
IS	2623	18	13	5	0
IS	2624	18	14	3	1
IS	2625	21	16	4	1
IS	2626	19	11	5	3
IS	2627	19	18	0	1
IS	2628	16	13	2	1
IS	2629	18	14	3	1
IS	2630	16	11	5	0
IS	2631	19	14	4	1
IS	2632	26	19	7	0
IS	2633	14	9	4	1
IS	2634	13	12	1	0
IS	2635	27	18	7	2
IS	2636	16	15	1	0
IS	2637	23	18	1	4
IS	2638	15	14	1	0
IS	2639	20	14	6	0
IS	2640	22	13	6	3
IS	2641	12	7	2	3
IS	2642	21	14	4	3
IS	2643	13	10	3	0
IS	2644	17	13	2	2
IS	2645	20	18	2	0
IS	2646	18	17	1	0
IS	2647	22	20	1	1
IS	2648	17	10	5	2
IS	2649	14	9	3	2
IS	2650	21	14	6	1
IS	2651	11	9	1	1
IS	2652	18	16	0	2
IS	2653	13	10	2	1
IS	2654	17	10	4	3
IS	2655	25	20	4	1
IS	2656	15	11	3	1
IS	2657	19	16	3	0
IS	2658	22	18	3	1
IS	2659	13	13	0	0
IS	2660	9	6	2	1
IS	2661	19	14	5	0
IS	2662	18	14	2	2
IS	2663	13	13	0	0
IS	2664	22	19	3	0
IS	2665	17	13	4	0
IS	2666	20	14	5	1
IS	2667	16	12	4	0
IS	2668	18	15	2	1
IS	2669	15	11	2	2
IS	2670	21	13	5	3
IS	2671	14	11	2	1
IS	2672	15	9	5	1
IS	2673	10	8	1	1
IS	2674	17	10	6	1
IS	2675	16	8	6	2
IS	2676	18	15	2	1
IS	2677	15	7	8	0
IS	2678	14	11	3	0
IS	2679	13	12	1	0
IS	2680	17	15	2	0
IS	2681	16	12	4	0
IS	2682	19	17	2	0
IS	2683	16	15	1	0
IS	2684	23	17	4	2
IS	2685	22	19	2	1
IS	2686	21	15	5	1
IS	2687	18	16	1	1
IS	2688	10	4	6	0
IS	2689	13	9	4	0
IS	2690	15	9	5	1
IS	2691	17	13	3	1
IS	2692	12	8	4	0
IS	2693	13	9	4	0
IS	2694	17	13	3	1
IS	2695	19	17	1	1
IS	2696	21	18	2	1
IS	2697	8	7	0	1
IS	2698	21	16	5	0
IS	2699	13	9	3	1
IS	2700	15	10	3	2
IS	2701	14	11	2	1
IS	2702	20	18	2	0
IS	2703	18	17	1	0
IS	2704	17	16	1	0
IS	2705	12	10	2	0
IS	2706	18	15	3	0
IS	2707	23	15	7	1
IS	2708	15	14	1	0
IS	2709	13	11	1	1
IS	2710	15	12	3	0
IS	2711	18	15	3	0
IS	2712	18	12	4	2
IS	2713	13	9	3	1
IS	2714	15	10	5	0
IS	2715	16	11	3	2
IS	2716	13	9	3	1
IS	2717	22	16	4	2
IS	2718	15	10	4	1
IS	2719	16	12	4	0
IS	2720	10	9	1	0
IS	2721	13	10	3	0
IS	2722	13	11	1	1
IS	2723	14	11	3	0
IS	2724	14	10	3	1
IS	2725	16	11	5	0
IS	2726	15	12	2	1
IS	2727	22	20	2	0
IS	2728	21	16	4	1
IS	2729	17	10	5	2
IS	2730	16	10	6	0
IS	2731	20	12	7	1
IS	2732	12	10	2	0
IS	2733	8	5	3	0
IS	2734	11	4	6	1
IS	2735	12	9	3	0
IS	2736	28	22	4	2
IS	2737	12	7	4	1
IS	2738	12	10	1	1
IS	2739	16	14	2	0
IS	2740	21	17	3	1
IS	2741	12	12	0	0
IS	2742	18	16	2	0
IS	2743	17	12	1	4
IS	2744	19	15	4	0
IS	2745	11	6	4	1
IS	2746	11	8	2	1
IS	2747	15	10	4	1
IS	2748	18	11	7	0
IS	2749	24	21	3	0
IS	2750	13	10	2	1
IS	2751	10	7	3	0
IS	2752	12	11	1	0
IS	2753	22	18	2	2
IS	2754	19	18	1	0
IS	2755	16	11	5	0
IS	2756	25	22	3	0
IS	2757	13	11	1	1
IS	2758	22	16	5	1
IS	2759	24	17	5	2
IS	2760	16	11	3	2
IS	2761	17	11	4	2
IS	2762	18	11	6	1
IS	2763	19	17	2	0
IS	2764	18	13	3	2
IS	2765	15	7	8	0
IS	2766	16	11	4	1
IS	2767	15	11	4	0
IS	2768	8	5	1	2
IS	2769	12	9	2	1
IS	2770	17	13	3	1
IS	2771	19	11	5	3
IS	2772	21	17	3	1
IS	2773	17	14	1	2
IS	2774	10	7	1	2
IS	2775	18	13	3	2
IS	2776	14	8	4	2
IS	2777	20	15	4	1
IS	2778	15	10	2	3
IS	2779	19	12	5	2
IS	2780	14	12	2	0
IS	2781	15	10	5	0
IS	2782	15	14	1	0
IS	2783	12	9	3	0
IS	2784	15	13	1	1
IS	2785	11	9	2	0
IS	2786	22	16	3	3
IS	2787	13	11	2	0
IS	2788	19	13	6	0
IS	2789	10	9	0	1
IS	2790	10	5	4	1
IS	2791	18	12	5	1
IS	2792	11	9	2	0
IS	2793	13	8	5	0
IS	2794	11	8	3	0
IS	2795	11	10	1	0
IS	2796	17	11	5	1
IS	2797	21	20	1	0
IS	2798	11	8	2	1
IS	2799	27	19	7	1
IS	2800	16	12	4	0
IS	2801	14	10	3	1
IS	2802	21	19	2	0
IS	2803	24	18	5	1
IS	2804	24	19	5	0
IS	2805	21	16	4	1
IS	2806	22	17	5	0
IS	2807	11	7	4	0
IS	2808	10	4	4	2
IS	2809	15	11	3	1
IS	2810	15	10	4	1
IS	2811	14	12	2	0
IS	2812	23	19	4	0
IS	2813	10	8	2	0
IS	2814	13	9	4	0
IS	2815	13	7	4	2
IS	2816	12	9	2	1
IS	2817	19	15	2	2
IS	2818	15	11	2	2
IS	2819	17	10	6	1
IS	2820	13	8	5	0
IS	2821	17	15	1	1
IS	2822	15	10	3	2
IS	2823	19	17	1	1
IS	2824	14	7	6	1
IS	2825	10	10	0	0
IS	2826	12	9	3	0
IS	2827	16	13	3	0
IS	2828	21	16	4	1
IS	2829	10	8	2	0
IS	2830	19	16	3	0
IS	2831	9	3	6	0
IS	2832	16	15	0	1
IS	2833	12	7	2	3
IS	2834	17	13	4	0
IS	2835	19	14	4	1
IS	2836	15	13	2	0
IS	2837	12	7	5	0
IS	2838	13	12	0	1
IS	2839	20	12	5	3
IS	2840	19	13	4	2
IS	2841	11	11	0	0
IS	2842	11	4	7	0
IS	2843	23	12	10	1
IS	2844	12	6	6	0
IS	2845	14	11	2	1
IS	2846	26	14	11	1
IS	2847	8	4	4	0
IS	2848	23	15	7	1
IS	2849	15	10	4	1
IS	2850	18	14	3	1
IS	2851	12	4	7	1
IS	2852	9	8	0	1
IS	2853	13	9	4	0
IS	2854	21	13	7	1
IS	2855	10	6	4	0
IS	2856	18	13	2	3
IS	2857	19	12	7	0
IS	2858	18	12	5	1
IS	2859	15	10	4	1
IS	2860	19	13	5	1
IS	2861	24	16	7	1
IS	2862	15	12	3	0
IS	2863	9	7	1	1
IS	2864	11	7	4	0
IS	2865	15	8	6	1
IS	2866	11	8	3	0
IS	2867	14	11	3	0
IS	2868	16	10	6	0
IS	2869	15	12	3	0
IS	2870	11	6	2	3
IS	2871	17	15	2	0
IS	2872	18	15	3	0
IS	2873	18	13	5	0
IS	2874	16	15	1	0
IS	2875	15	9	4	2
IS	2876	10	5	5	0
IS	2877	17	13	4	0
IS	2878	17	15	2	0
IS	2879	12	8	4	0
IS	2880	17	12	4	1
IS	2881	17	10	7	0
IS	2882	15	14	1	0
IS	2883	7	5	2	0
IS	2884	14	10	3	1
IS	2885	11	7	2	2
IS	2886	7	4	3	0
IS	2887	15	10	3	2
IS	2888	17	11	4	2
IS	2889	20	16	4	0
IS	2890	13	10	3	0
IS	2891	23	13	8	2
IS	2892	17	12	2	3
IS	2893	14	11	3	0
IS	2894	11	8	2	1
IS	2895	13	11	2	0
IS	2896	17	13	4	0
IS	2897	11	8	1	2
IS	2898	15	13	2	0
IS	2899	14	9	4	1
IS	2900	11	6	5	0
IS	2901	17	9	7	1
IS	2902	21	15	6	0
IS	2903	14	6	5	3
IS	2904	13	4	8	1
IS	2905	13	10	3	0
IS	2906	11	10	1	0
IS	2907	11	6	5	0
IS	2908	14	7	6	1
IS	2909	14	9	5	0
IS	2910	18	13	5	0
IS	2911	19	12	5	2
IS	2912	7	5	2	0
IS	2913	13	7	6	0
IS	2914	14	11	3	0
IS	2915	20	16	2	2
IS	2916	12	10	2	0
IS	2917	8	6	1	1
IS	2918	13	9	4	0
IS	2919	20	12	6	2
IS	2920	20	14	5	1
IS	2921	8	6	2	0
IS	2922	12	11	1	0
IS	2923	19	16	2	1
IS	2924	9	9	0	0
IS	2925	12	8	3	1
IS	2926	13	4	8	1
IS	2927	11	6	3	2
IS	2928	12	9	3	0
IS	2929	13	9	4	0
IS	2930	19	12	6	1
IS	2931	14	10	2	2
IS	2932	11	9	1	1
IS	2933	10	8	0	2
IS	2934	22	16	5	1
IS	2935	15	7	7	1
IS	2936	10	7	2	1
IS	2937	14	10	4	0
IS	2938	6	3	3	0
IS	2939	17	10	5	2
IS	2940	13	6	7	0
IS	2941	16	9	5	2
IS	2942	16	10	4	2
IS	2943	6	6	0	0
IS	2944	5	3	1	1
IS	2945	16	13	2	1
IS	2946	9	4	5	0
IS	2947	12	7	1	4
IS	2948	17	13	3	1
IS	2949	11	7	3	1
IS	2950	12	9	3	0
IS	2951	16	11	4	1
IS	2952	18	12	4	2
IS	2953	14	10	3	1
IS	2954	15	12	3	0
IS	2955	14	13	1	0
IS	2956	6	4	1	1
IS	2957	8	7	1	0
IS	2958	14	12	1	1
IS	2959	14	8	4	2
IS	2960	17	12	2	3
IS	2961	8	6	1	1
IS	2962	19	13	5	1
IS	2963	8	3	5	0
IS	2964	13	10	3	0
IS	2965	14	7	4	3
IS	2966	10	6	4	0
IS	2967	10	7	2	1
IS	2968	11	9	2	0
IS	2969	10	4	5	1
IS	2970	9	7	2	0
IS	2971	14	10	2	2
IS	2972	10	8	2	0
IS	2973	21	14	6	1
IS	2974	17	12	5	0
IS	2975	8	6	2	0
IS	2976	7	2	5	0
IS	2977	19	14	4	1
IS	2978	11	8	3	0
IS	2979	16	13	3	0
IS	2980	8	4	3	1
IS	2981	13	8	4	1
IS	2982	14	11	3	0
IS	2983	13	9	3	1
IS	2984	11	6	4	1
IS	2985	7	3	4	0
IS	2986	12	4	6	2
IS	2987	21	9	12	0
IS	2988	15	13	1	1
IS	2989	13	9	3	1
IS	2990	10	4	6	0
IS	2991	15	13	2	0
IS	2992	11	6	5	0
IS	2993	19	8	10	1
IS	2994	16	12	2	2
IS	2995	16	10	4	2
IS	2996	15	9	5	1
IS	2997	17	8	7	2
IS	2998	14	8	6	0
IS	2999	13	10	3	0
IS	3000	14	9	3	2
IS	3001	15	8	6	1
IS	3002	18	11	6	1
IS	3003	20	10	9	1
IS	3004	22	16	4	2
IS	3005	11	6	4	1
IS	3006	24	18	5	1
IS	3007	15	8	6	1
IS	3008	18	12	4	2
IS	3009	18	12	5	1
IS	3010	16	7	8	1
IS	3011	15	8	7	0
IS	3012	15	7	8	0
IS	3013	16	8	8	0
IS	3014	17	9	7	1
IS	3015	20	11	9	0
IS	3016	16	10	6	0
IS	3017	13	6	7	0
IS	3018	16	9	7	0
IS	3019	10	5	4	1
IS	3020	15	10	5	0
IS	3021	11	5	5	1
IS	3022	13	6	6	1
IS	3023	16	8	7	1
IS	3024	20	11	7	2
IS	3025	18	13	5	0
IS	3026	13	9	4	0
IS	3027	14	4	10	0
IS	3028	17	12	4	1
IS	3029	11	6	5	0
IS	3030	14	7	6	1
IS	3031	10	7	3	0
IS	3032	20	15	4	1
IS	3033	19	8	9	2
IS	3034	17	10	7	0
IS	3035	13	8	3	2
IS	3036	13	4	8	1
IS	3037	18	10	7	1
IS	3038	22	16	6	0
IS	3039	20	15	4	1
IS	3040	11	10	1	0
IS	3041	18	11	7	0
IS	3042	11	8	2	1
IS	3043	11	9	2	0
IS	3044	10	5	5	0
IS	3045	8	7	1	0
IS	3046	20	11	6	3
IS	3047	14	8	5	1
IS	3048	17	14	2	1
IS	3049	16	11	5	0
IS	3050	16	10	4	2
IS	3051	13	8	5	0
IS	3052	9	7	1	1
IS	3053	14	8	5	1
IS	3054	15	8	6	1
IS	3055	10	7	2	1
IS	3056	8	5	2	1
IS	3057	9	6	2	1
IS	3058	12	6	6	0
IS	3059	9	6	1	2
IS	3060	13	9	3	1
IS	3061	8	5	3	0
IS	3062	9	6	2	1
IS	3063	13	8	2	3
IS	3064	12	9	3	0
IS	3065	7	3	4	0
IS	3066	16	13	2	1
IS	3067	11	9	2	0
IS	3068	13	8	2	3
IS	3069	16	12	4	0
IS	3070	18	12	5	1
IS	3071	16	12	3	1
IS	3072	16	12	3	1
IS	3073	16	10	5	1
IS	3074	15	9	5	1
IS	3075	12	9	1	2
IS	3076	15	14	1	0
IS	3077	12	6	5	1
IS	3078	11	9	2	0
IS	3079	13	9	3	1
IS	3080	10	8	2	0
IS	3081	18	9	7	2
IS	3082	12	9	2	1
IS	3083	10	6	2	2
IS	3084	11	8	2	1
IS	3085	16	13	3	0
IS	3086	14	9	5	0
IS	3087	8	6	0	2
IS	3088	9	6	3	0
IS	3089	11	10	1	0
IS	3090	10	8	1	1
IS	3091	17	16	1	0
IS	3092	8	5	2	1
IS	3093	6	6	0	0
IS	3094	16	10	4	2
IS	3095	10	8	2	0
IS	3096	19	13	6	0
IS	3097	14	9	4	1
IS	3098	18	15	2	1
IS	3099	14	11	1	2
IS	3100	16	12	3	1
IS	3101	12	9	2	1
IS	3102	11	9	1	1
IS	3103	10	6	3	1
IS	3104	18	13	2	3
IS	3105	12	12	0	0
IS	3106	8	6	2	0
IS	3107	11	7	2	2
IS	3108	7	4	0	3
IS	3109	18	14	3	1
IS	3110	12	6	5	1
IS	3111	7	7	0	0
IS	3112	13	10	3	0
IS	3113	11	5	4	2
IS	3114	6	5	1	0
IS	3115	6	6	0	0
IS	3116	10	6	4	0
IS	3117	11	9	1	1
IS	3118	12	8	3	1
IS	3119	11	6	4	1
IS	3120	13	8	5	0
IS	3121	16	12	4	0
IS	3122	14	13	1	0
IS	3123	8	7	1	0
IS	3124	13	8	3	2
IS	3125	11	7	3	1
IS	3126	12	10	1	1
IS	3127	16	9	6	1
IS	3128	17	11	4	2
IS	3129	15	10	3	2
IS	3130	16	11	5	0
IS	3131	15	11	2	2
IS	3132	9	7	2	0
IS	3133	10	5	5	0
IS	3134	10	6	4	0
IS	3135	15	11	4	0
IS	3136	11	10	1	0
IS	3137	12	10	2	0
IS	3138	11	10	0	1
IS	3139	14	9	3	2
IS	3140	12	10	1	1
IS	3141	16	12	4	0
IS	3142	13	10	1	2
IS	3143	15	12	3	0
IS	3144	9	7	1	1
IS	3145	13	11	2	0
IS	3146	18	13	1	4
IS	3147	16	12	4	0
IS	3148	17	13	3	1
IS	3149	18	8	8	2
IS	3150	7	4	3	0
IS	3151	7	3	2	2
IS	3152	13	8	4	1
IS	3153	18	17	1	0
IS	3154	11	9	1	1
IS	3155	16	16	0	0
IS	3156	13	8	3	2
IS	3157	16	12	4	0
IS	3158	15	12	2	1
IS	3159	11	6	4	1
IS	3160	8	7	0	1
IS	3161	11	8	1	2
IS	3162	14	10	2	2
IS	3163	12	9	3	0
IS	3164	21	18	3	0
IS	3165	7	5	2	0
IS	3166	16	8	7	1
IS	3167	10	9	1	0
IS	3168	9	7	2	0
IS	3169	11	7	4	0
IS	3170	13	9	3	1
IS	3171	12	10	1	1
IS	3172	13	8	3	2
IS	3173	10	9	1	0
IS	3174	8	7	1	0
IS	3175	11	7	4	0
IS	3176	12	6	5	1
IS	3177	17	15	1	1
IS	3178	14	11	3	0
IS	3179	15	7	7	1
IS	3180	14	13	1	0
IS	3181	13	10	1	2
IS	3182	8	5	3	0
IS	3183	9	8	1	0
IS	3184	17	11	4	2
IS	3185	10	9	1	0
IS	3186	14	9	5	0
IS	3187	11	10	1	0
IS	3188	12	11	0	1
IS	3189	10	9	0	1
IS	3190	7	5	2	0
IS	3191	7	4	3	0
IS	3192	11	8	1	2
IS	3193	13	11	2	0
IS	3194	13	10	1	2
IS	3195	8	6	1	1
IS	3196	13	12	1	0
IS	3197	11	5	4	2
IS	3198	13	8	4	1
IS	3199	10	9	1	0
IS	3200	16	9	4	3
IS	3201	13	10	3	0
IS	3202	14	7	6	1
IS	3203	12	9	3	0
IS	3204	6	2	3	1
IS	3205	15	8	5	2
IS	3206	15	13	2	0
IS	3207	18	15	2	1
IS	3208	5	2	1	2
IS	3209	5	4	1	0
IS	3210	23	15	8	0
IS	3211	17	9	7	1
IS	3212	15	12	3	0
IS	3213	11	7	3	1
IS	3214	11	9	2	0
IS	3215	19	10	7	2
IS	3216	16	13	3	0
IS	3217	11	10	1	0
IS	3218	15	13	1	1
IS	3219	17	13	4	0
IS	3220	12	8	3	1
IS	3221	9	6	2	1
IS	3222	10	8	2	0
IS	3223	9	7	2	0
IS	3224	13	12	1	0
IS	3225	10	7	2	1
IS	3226	9	6	3	0
IS	3227	9	6	3	0
IS	3228	17	6	9	2
IS	3229	17	11	5	1
IS	3230	22	18	3	1
IS	3231	12	8	4	0
IS	3232	14	9	5	0
IS	3233	8	3	5	0
IS	3234	10	5	4	1
IS	3235	19	12	7	0
IS	3236	9	6	2	1
IS	3237	11	6	4	1
IS	3238	13	9	3	1
IS	3239	13	10	3	0
IS	3240	18	15	3	0
IS	3241	8	5	3	0
IS	3242	11	7	3	1
IS	3243	10	8	2	0
IS	3244	5	3	2	0
IS	3245	10	6	4	0
IS	3246	14	9	3	2
IS	3247	10	6	3	1
IS	3248	15	9	5	1
IS	3249	9	5	3	1
IS	3250	20	17	3	0
IS	3251	6	4	2	0
IS	3252	14	8	6	0
IS	3253	10	8	2	0
IS	3254	14	9	5	0
IS	3255	12	10	1	1
IS	3256	10	5	4	1
IS	3257	11	10	1	0
IS	3258	14	9	5	0
IS	3259	13	7	6	0
IS	3260	12	6	4	2
IS	3261	9	6	2	1
IS	3262	14	10	2	2
IS	3263	11	10	1	0
IS	3264	13	10	1	2
IS	3265	10	4	4	2
IS	3266	12	8	4	0
IS	3267	12	9	0	3
IS	3268	14	8	6	0
IS	3269	13	11	2	0
IS	3270	10	9	1	0
IS	3271	14	10	2	2
IS	3272	7	4	2	1
IS	3273	11	9	1	1
IS	3274	10	6	4	0
IS	3275	7	6	0	1
IS	3276	7	5	1	1
IS	3277	20	12	7	1
IS	3278	11	11	0	0
IS	3279	10	9	1	0
IS	3280	14	8	5	1
IS	3281	16	10	6	0
IS	3282	19	14	4	1
IS	3283	7	5	2	0
IS	3284	12	10	2	0
IS	3285	16	11	4	1
IS	3286	14	13	1	0
IS	3287	9	6	3	0
IS	3288	5	5	0	0
IS	3289	8	7	1	0
IS	3290	14	13	1	0
IS	3291	8	8	0	0
IS	3292	6	3	1	2
IS	3293	14	10	1	3
IS	3294	8	7	1	0
IS	3295	14	10	4	0
IS	3296	17	14	3	0
IS	3297	11	8	2	1
IS	3298	11	10	0	1
IS	3299	13	10	2	1
IS	3300	8	4	2	2
IS	3301	14	11	3	0
IS	3302	6	3	2	1
IS	3303	8	6	1	1
IS	3304	22	17	5	0
IS	3305	12	12	0	0
IS	3306	13	12	1	0
IS	3307	12	9	2	1
IS	3308	14	13	1	0
IS	3309	14	10	2	2
IS	3310	14	10	4	0
IS	3311	10	9	0	1
IS	3312	11	8	2	1
IS	3313	10	6	1	3
IS	3314	11	7	2	2
IS	3315	14	10	4	0
IS	3316	5	5	0	0
IS	3317	11	10	1	0
IS	3318	14	12	1	1
IS	3319	4	4	0	0
IS	3320	14	10	4	0
IS	3321	6	5	0	1
IS	3322	11	8	2	1
IS	3323	23	17	3	3
IS	3324	9	7	1	1
IS	3325	10	8	2	0
IS	3326	9	7	1	1
IS	3327	9	6	3	0
IS	3328	12	10	2	0
IS	3329	8	7	1	0
IS	3330	10	7	3	0
IS	3331	12	10	2	0
IS	3332	11	10	0	1
IS	3333	17	14	3	0
IS	3334	13	9	3	1
IS	3335	12	8	4	0
IS	3336	14	9	5	0
IS	3337	12	11	0	1
IS	3338	3	2	1	0
IS	3339	16	11	5	0
IS	3340	8	6	1	1
IS	3341	11	9	2	0
IS	3342	14	13	1	0
IS	3343	9	5	4	0
IS	3344	12	12	0	0
IS	3345	11	7	3	1
IS	3346	12	6	5	1
IS	3347	17	10	5	2
IS	3348	16	10	3	3
IS	3349	14	11	3	0
IS	3350	7	3	3	1
IS	3351	9	6	3	0
IS	3352	14	10	4	0
IS	3353	10	9	1	0
IS	3354	12	10	2	0
IS	3355	13	7	5	1
IS	3356	9	6	3	0
IS	3357	11	7	3	1
IS	3358	14	10	3	1
IS	3359	12	9	2	1
IS	3360	11	10	0	1
IS	3361	22	17	3	2
IS	3362	8	4	3	1
IS	3363	13	8	5	0
IS	3364	11	9	2	0
IS	3365	7	4	3	0
IS	3366	7	5	1	1
IS	3367	14	13	1	0
IS	3368	9	6	2	1
IS	3369	11	6	5	0
IS	3370	10	7	3	0
IS	3371	10	8	1	1
IS	3372	7	3	3	1
IS	3373	8	7	1	0
IS	3374	8	6	2	0
IS	3375	11	8	2	1
IS	3376	11	10	1	0
IS	3377	19	12	5	2
IS	3378	12	11	1	0
IS	3379	10	8	1	1
IS	3380	12	8	3	1
IS	3381	11	7	2	2
IS	3382	13	10	3	0
IS	3383	20	13	4	3
IS	3384	5	2	3	0
IS	3385	5	4	1	0
IS	3386	16	9	4	3
IS	3387	9	4	4	1
IS	3388	5	4	1	0
IS	3389	11	9	2	0
IS	3390	17	9	5	3
IS	3391	8	5	3	0
IS	3392	12	9	3	0
IS	3393	14	7	6	1
IS	3394	11	7	4	0
IS	3395	12	7	5	0
IS	3396	16	14	2	0
IS	3397	6	5	1	0
IS	3398	11	9	2	0
IS	3399	11	7	2	2
IS	3400	11	10	0	1
IS	3401	5	2	1	2
IS	3402	17	11	4	2
IS	3403	17	12	3	2
IS	3404	14	9	4	1
IS	3405	5	3	2	0
IS	3406	11	7	4	0
IS	3407	13	11	2	0
IS	3408	7	7	0	0
IS	3409	13	8	4	1
IS	3410	11	9	2	0
IS	3411	11	7	3	1
IS	3412	17	11	6	0
IS	3413	20	12	5	3
IS	3414	14	6	7	1
IS	3415	12	9	2	1
IS	3416	14	11	3	0
IS	3417	8	5	3	0
IS	3418	8	4	4	0
IS	3419	9	4	2	3
IS	3420	6	6	0	0
IS	3421	11	7	4	0
IS	3422	16	9	5	2
IS	3423	14	12	2	0
IS	3424	15	8	6	1
IS	3425	9	5	1	3
IS	3426	11	4	5	2
IS	3427	11	10	1	0
IS	3428	13	11	2	0
IS	3429	12	6	3	3
IS	3430	18	11	3	4
IS	3431	8	4	3	1
IS	3432	10	8	0	2
IS	3433	8	5	2	1
IS	3434	14	10	4	0
IS	3435	7	3	1	3
IS	3436	16	8	4	4
IS	3437	7	2	2	3
IS	3438	11	6	3	2
IS	3439	7	4	2	1
IS	3440	9	6	3	0
IS	3441	12	6	3	3
IS	3442	13	6	3	4
IS	3443	8	3	3	2
IS	3444	14	11	1	2
IS	3445	10	4	3	3
IS	3446	18	10	4	4
IS	3447	12	11	1	0
IS	3448	9	5	1	3
IS	3449	18	9	5	4
IS	3450	13	10	2	1
IS	3451	7	4	2	1
IS	3452	19	10	5	4
IS	3453	13	10	3	0
IS	3454	14	9	3	2
IS	3455	6	4	2	0
IS	3456	10	7	1	2
IS	3457	8	8	0	0
IS	3458	7	5	1	1
IS	3459	13	8	4	1
IS	3460	15	9	5	1
IS	3461	6	6	0	0
IS	3462	16	8	6	2
IS	3463	9	6	2	1
IS	3464	15	9	6	0
IS	3465	8	4	3	1
IS	3466	7	7	0	0
IS	3467	8	5	2	1
IS	3468	10	5	2	3
IS	3469	9	6	3	0
IS	3470	11	5	5	1
IS	3471	10	8	1	1
IS	3472	12	10	2	0
IS	3473	6	3	2	1
IS	3474	9	5	2	2
IS	3475	7	7	0	0
IS	3476	14	10	4	0
IS	3477	14	9	4	1
IS	3478	11	6	4	1
IS	3479	9	6	2	1
IS	3480	7	6	1	0
IS	3481	6	3	3	0
IS	3482	12	10	2	0
IS	3483	7	2	4	1
IS	3484	4	3	1	0
IS	3485	13	10	1	2
IS	3486	5	5	0	0
IS	3487	13	8	2	3
IS	3488	9	7	2	0
IS	3489	13	10	2	1
IS	3490	11	8	3	0
IS	3491	6	6	0	0
IS	3492	15	10	5	0
IS	3493	16	12	3	1
IS	3494	7	4	3	0
IS	3495	14	11	2	1
IS	3496	9	5	2	2
IS	3497	15	11	4	0
IS	3498	16	11	4	1
IS	3499	8	7	1	0
IS	3500	7	5	2	0
IS	3501	11	7	4	0
IS	3502	8	5	2	1
IS	3503	12	9	2	1
IS	3504	10	7	2	1
IS	3505	13	9	3	1
IS	3506	16	13	3	0
IS	3507	14	10	3	1
IS	3508	8	6	2	0
IS	3509	14	7	7	0
IS	3510	11	8	3	0
IS	3511	11	7	4	0
IS	3512	8	6	1	1
IS	3513	13	8	1	4
IS	3514	16	14	1	1
IS	3515	9	5	2	2
IS	3516	8	8	0	0
IS	3517	11	8	3	0
IS	3518	12	7	4	1
IS	3519	9	6	2	1
IS	3520	10	9	1	0
IS	3521	14	9	3	2
IS	3522	12	10	2	0
